,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-08 09:00:00+00:00,0.0,361.80523059672333,1595.1302233377419,249.14417633168847,0.0,103.79462465973297,0.0,463.7459978399879,0.0,0.0,722.8974391101896,0.0,0.0,0.0,57.326975493869156,0.0,0.0,0.0,28.192893171984913,0.0,8.877124936550635,40.64225874565351,0.0,0.0,397.377902330419,0.0,0.0,0.0,0.0,142.83614882847436,371.9515348414716,903.2528099596514,0.0,0.0,0.0,327.9901582982564,0.0,250.98377330649183,0.0,0.0,0.0,125.99100211152587,42.81697609958759,0.0
2026-01-08 10:00:00+00:00,0.0,580.2962232592149,2299.4064451360555,338.8272326157167,0.0,214.87657584412042,0.0,681.6207218437057,0.0,0.0,1263.709980799401,0.0,0.0,0.0,93.91602444602434,0.0,0.0,0.0,0.0,0.0,20.355322147437008,65.3507566167084,0.0,0.0,578.1795163625102,0.0,0.0,0.0,0.0,206.66663016224152,536.2923529430116,1301.0503345014638,0.0,0.0,0.0,472.6627050894004,0.0,376.2806143559531,0.0,0.0,0.0,175.86135212184973,59.03146175518707,0.0
2026-01-08 11:00:00+00:00,0.0,737.1598694716819,2222.2268330753354,287.3573479934668,0.0,229.8110717266043,0.0,708.8081422356029,0.0,0.0,1115.1330281739527,0.0,0.0,0.0,92.9597529781017,0.0,0.0,0.0,0.0,0.0,16.41258299629467,81.19017051950085,0.0,0.0,539.4657939456662,0.0,0.0,0.0,0.0,183.69525435597632,557.4493169735115,1273.4787962430355,0.0,0.0,0.0,440.26217773105253,0.0,385.8527944160799,0.0,0.0,0.0,184.72259926549825,61.34146789864008,0.0
2026-01-08 12:00:00+00:00,0.0,653.7185134814924,2385.7615356760093,219.01816591023712,0.0,250.50601724099508,0.0,668.5936432488734,0.0,0.0,976.3057903923034,0.0,0.0,0.0,83.51960566390072,0.0,0.0,0.0,0.0,0.0,7.007966912028452,66.04768815719966,0.0,0.0,515.8631643626861,0.0,0.0,0.0,0.0,185.95112203560427,553.5045866394855,1225.1126156559985,0.0,0.0,0.0,423.93399840435126,0.0,332.1104319474305,0.0,0.0,0.0,215.80698107178026,69.21567319962348,0.0
2026-01-08 13:00:00+00:00,0.0,496.7934526148359,2279.723410701982,0.0,0.0,321.6887301396383,0.0,757.2639972727034,0.0,0.0,1012.2915075603884,24.22616560073931,0.0,0.0,78.92154433952342,0.0,0.0,0.0,0.0,0.0,18.395394787595396,59.485641629043776,0.0,0.0,508.47462646608375,65.48819441058838,0.0,0.0,0.0,187.59572560604877,594.900588796598,1227.5195897977503,0.0,0.0,0.0,457.03819707067294,0.0,271.7099934475135,0.0,0.0,44.66331178418304,220.66620855130432,99.4372194228075,0.0
2026-01-08 14:00:00+00:00,0.0,386.96703767331303,2200.0284501080973,382.36946605015584,0.0,287.6528274658373,0.0,720.2053113157547,0.0,0.0,1016.4298018181407,44.119553775017984,0.0,0.0,79.38664044954692,0.0,0.0,0.0,5.31623965120766,0.0,17.190919982240008,52.16292442008598,0.0,0.0,524.7133295132883,76.65950945568659,0.0,0.0,0.0,172.55647698673698,597.9793932471208,1177.849304065553,0.0,0.0,0.0,433.1045731959694,0.0,163.6754535407625,0.0,0.0,115.74838703435138,159.96312862765419,240.11127162347975,0.0
2026-01-08 15:00:00+00:00,0.0,294.32034202812343,2143.633380266126,360.61929087795966,0.0,288.57553076796256,0.0,734.4102636537322,0.0,0.0,868.8281673994198,34.65576304735378,0.0,0.0,60.874529852054394,0.0,0.0,0.0,98.97450967548602,0.0,7.551467628577206,41.47299840797857,0.0,0.0,495.33533742336124,31.073599558252603,0.0,0.0,0.0,168.05909129550716,557.9408754707702,1106.6348742578728,0.0,0.0,0.0,394.08248272645733,0.0,165.98099148257518,0.0,0.0,143.9095245186724,134.78724482593037,311.18098483583066,0.0
2026-01-08 16:00:00+00:00,0.0,318.6954308165657,2203.178280559433,199.41878843029522,0.0,223.43220281745275,0.0,665.2123350479112,0.0,0.0,626.9670719488723,19.90071063732549,0.0,0.0,54.01268588368029,0.0,0.0,0.0,89.88254351359694,0.0,0.0,36.063348196725556,0.0,0.0,449.31391387429505,17.702328452730587,0.0,0.0,0.0,173.3346132962252,513.6721698513967,1022.7335006639427,0.0,0.0,0.0,370.5138513362215,0.0,113.83008877162804,0.0,0.0,136.63727473165767,56.31810540310567,338.97900576693866,0.0
2026-01-08 17:00:00+00:00,0.0,562.7802117282334,1881.789731893307,78.81464701933062,0.0,143.45235357745125,0.0,600.2448719260426,0.0,0.0,306.87500897214676,10.31931670112498,0.0,0.0,43.493495894674545,0.0,0.0,0.0,41.06949532729618,0.0,0.0,30.334635671763458,0.0,0.0,363.5135136579188,5.793361356034274,0.0,0.0,0.0,156.3445737379507,418.1297092989066,869.64483212652,0.0,0.0,44.999839104402525,311.65721580578895,0.0,117.73717041552025,0.0,0.0,33.6589793070252,34.07452226143292,304.8700142171295,0.0
2026-01-08 18:00:00+00:00,0.0,949.5282961822437,2557.6288826888035,71.81959298992595,0.0,54.589878176750375,0.0,839.9164178457017,0.0,0.0,335.00026883152253,0.0,0.0,0.0,63.623066439261066,0.0,0.0,0.0,0.0,0.0,0.0,32.179296609452855,0.0,0.0,465.7171687014927,0.0,0.0,0.0,0.0,192.6390606313031,530.9354088441081,1201.524367930869,0.0,0.0,18.388169491115914,414.2854586348416,0.0,180.9855582163084,0.0,0.0,37.00619110087078,29.880775423063362,396.1271412623646,0.0
2026-01-08 19:00:00+00:00,0.0,1155.7137701975428,2911.3838402350943,28.967588872335618,0.0,51.696431970600585,0.0,793.0241920589498,0.0,0.0,255.10823873334604,0.0,0.0,0.0,67.01560742473558,0.0,0.0,0.0,0.0,0.0,0.0,27.583772116811055,0.0,0.0,453.1791607607223,0.0,0.0,0.0,0.0,194.4470808247818,539.6237405590103,1219.6424017830311,0.0,0.0,0.0,418.94010939827797,0.0,271.7649494461653,0.0,0.0,3.8876457345841082,37.7657014216742,396.0307684623359,0.0
2026-01-08 20:00:00+00:00,0.0,362.7673871881808,1102.690147822384,0.0,0.0,41.10356989009548,0.0,310.48981831359634,0.0,0.0,84.69715722405122,0.0,0.0,0.0,19.013349057376377,0.0,0.0,0.0,0.0,0.0,0.0,10.676726778372888,0.0,0.0,178.07463957545085,0.0,0.0,0.0,0.0,74.88517218646093,214.6296313448971,486.04701734558495,0.0,0.0,0.0,165.56239333038508,0.0,126.60330982916483,0.0,0.0,5.3749275219890915,12.102727957676118,153.8070246343341,0.0
2026-01-08 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-08 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-08 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-10 11:00:00+00:00,0.0,162.9566609487844,338.1407570249122,0.0,0.0,11.576367105052174,0.0,118.10275402089714,0.0,0.0,247.33277778468593,0.0,0.0,0.0,11.592787483924587,42.65932329158906,0.0,0.0,0.0,0.0,3.0911363227320163,10.213475658641775,0.0,0.0,85.48120833401502,0.0,0.0,0.0,7.08949857816493,31.251265069979137,92.5961584994322,159.98539339182102,0.0,0.0,0.0,40.29314669607414,0.0,81.12488181916348,0.0,0.0,21.510696322862902,25.804625397999274,14.573086249267805,0.0
2026-01-10 12:00:00+00:00,0.0,214.62109815278373,425.4638414324914,0.0,0.0,15.674592002173009,0.0,152.37745556645314,0.0,0.0,327.1697740547188,0.0,0.0,0.0,15.08861628744814,38.794279328645764,0.0,0.0,0.0,0.0,4.041888924671895,13.889794719404314,0.0,0.0,108.44374549825399,0.0,0.0,0.0,7.906021547875223,38.29511483091717,117.51551767436492,202.47269510764997,0.0,0.0,0.0,46.74990728623315,0.0,93.00168354160671,0.0,0.0,21.795816267279537,41.65904948952291,18.282028912668327,2.936079374838371
2026-01-10 13:00:00+00:00,0.0,296.47580988273046,618.3310572055424,0.0,0.0,30.760302012601905,0.0,244.1567299781153,0.0,0.0,480.98694600774445,0.0,0.0,0.0,24.017329313418887,15.299530175805154,0.0,0.0,0.0,0.0,5.801628525965256,21.06891036957207,0.0,0.0,165.84549432165045,0.0,0.0,0.0,0.0,58.77642451861305,175.10383693230278,292.51694319666944,0.0,0.0,0.0,78.62911207384829,0.0,134.09163655036684,0.0,0.0,30.54377749641315,65.3259072246061,33.78396706491148,15.606657149122512
2026-01-10 14:00:00+00:00,0.0,298.0458306097359,647.8838006631466,0.0,0.0,35.0387957691383,0.0,267.7261251985545,0.0,0.0,478.61692073738635,0.0,0.0,0.0,29.07077514995309,0.0,0.0,0.0,0.0,0.0,6.180813455305347,23.04710101978263,0.0,0.0,182.12938843523824,3.13296529487671,0.0,0.0,0.0,61.894888555471624,182.7595826037479,309.1716222028795,0.0,0.0,0.0,128.1945888186304,0.0,129.4107817204556,0.0,0.0,11.867292783623869,29.709153658313546,60.154897903196854,15.76467542056297
2026-01-10 15:00:00+00:00,0.0,337.58270018082084,875.7858052876296,0.0,0.0,93.00075363487075,0.0,350.63100783711343,0.0,0.0,520.9715502435546,9.085456593738607,0.0,4.75242559931546,29.1864408710774,0.0,0.0,0.0,2.007102751984652,0.0,7.82727277906166,32.26770735600053,0.0,0.0,243.47568628712702,0.0,0.0,0.0,0.0,81.03730855347824,235.90732548353463,402.16091026066806,0.0,0.0,0.0,178.79904686123368,0.0,142.44438187592542,0.0,0.0,24.86410871861579,0.0,124.0851690699251,15.15383975432332
2026-01-10 16:00:00+00:00,0.0,468.39871168025,1347.0403217536277,0.0,0.0,204.38646261473602,0.0,511.2940492576123,0.0,0.0,505.1480407716387,22.04959745483318,0.0,101.84949835853907,47.52068416989909,0.0,0.0,0.0,34.05332227614971,0.0,10.787195306567094,43.972473085213295,0.0,0.0,358.0176664904085,0.0,0.0,0.0,10.52424752082698,126.6236150391131,347.78804721143484,591.2048317577146,0.0,0.0,0.0,272.8225839106134,0.0,217.89817714704398,0.0,0.0,99.03310581006971,13.527554760364607,232.94639380084536,6.516669822498823
2026-01-10 17:00:00+00:00,0.0,406.7769748956535,890.8227509670629,0.0,0.0,146.03425462800664,0.0,420.35296178615994,0.0,0.0,310.63878388282757,10.446857425725467,0.0,113.68349094881434,37.64810883610497,0.0,0.0,0.0,0.0,0.0,13.169446448231742,34.888561591573705,0.0,0.0,283.97958639548096,0.0,0.0,0.0,18.688540937294245,98.33350940110924,279.7121436923309,461.4702157296756,0.0,0.0,20.302383299051368,219.1647204895532,0.0,194.62199718350334,0.0,0.0,78.03112610205787,0.0,179.02562748896509,1.9982078708168254
2026-01-10 18:00:00+00:00,0.0,429.54225163938,790.4839929634162,0.0,0.0,133.051511591328,0.0,447.0755659581813,0.0,0.0,303.14104675876337,0.0,0.0,123.67352032375932,38.82286707541877,0.0,0.0,0.0,0.0,0.0,14.571179980254575,37.00777199137321,0.0,0.0,286.3539381967365,0.0,0.0,0.0,13.134229705385176,102.74950754934534,279.65321217813505,477.71790032842244,0.0,0.0,0.0,232.98510079500824,0.0,221.89537402456884,0.0,0.0,57.377172378995525,0.0,162.70310656152773,0.0
2026-01-10 19:00:00+00:00,0.0,443.3563245936329,877.1588025615484,0.0,0.0,114.53555265397323,0.0,381.14355999284805,0.0,0.0,192.3027054488356,0.0,0.0,121.54544162307575,39.26303930781465,0.0,0.0,0.0,0.0,0.0,9.573956962923832,31.98501250929291,0.0,0.0,271.58531579746915,0.0,0.0,0.0,13.603206667500176,95.595924363478,266.93120918683553,455.6356007283756,0.0,0.0,0.0,216.90435129804925,0.0,217.8619864031179,0.0,0.0,20.158218961695084,0.0,148.69679093953462,0.0
2026-01-10 20:00:00+00:00,0.0,515.3667089799312,1103.9911702407835,0.0,0.0,184.57017068133734,0.0,421.2247808758689,0.0,0.0,22.725102791420184,0.0,0.0,166.31475368465775,41.06275139619289,0.0,0.0,0.0,0.0,0.0,0.0,36.075802260221145,0.0,0.0,301.8748859424769,0.0,0.0,0.0,0.0,110.15056535703553,297.16911585353336,506.49365320342827,0.0,0.0,0.0,239.0525899918286,0.0,266.3243049210443,0.0,0.0,27.428220247844607,0.0,155.60342357239503,0.0
2026-01-10 21:00:00+00:00,0.0,603.3658395139595,930.7603882369448,0.0,0.0,172.98839680243017,0.0,461.3149653427841,0.0,0.0,150.30610319817978,0.0,0.0,230.4384071734874,38.301941355520725,0.0,0.0,0.0,0.0,0.0,0.0,48.51579238365958,0.0,0.0,330.12501287567784,0.2002146934493023,0.0,0.0,0.0,120.15493102960285,328.4942787058443,563.653690317622,0.0,0.0,0.0,262.3334783386301,0.0,309.60735929045916,0.0,0.0,39.3175231338868,0.0,167.01967760786155,0.0
2026-01-10 22:00:00+00:00,0.0,560.2203739060832,665.6079777260722,0.0,0.0,181.0891021944841,0.0,393.0738083699838,0.0,0.0,219.0207313100248,0.0,0.0,195.23516024105743,37.743966536821226,0.0,31.130842988142902,0.0,0.0,0.0,0.0,46.096272857294274,0.0,0.0,297.43990100056743,12.068554006101252,0.0,0.0,0.0,114.05127143304173,294.8866326760178,515.4932449329679,0.0,0.0,0.0,236.08481029894062,0.0,301.8195755489927,0.0,0.0,43.77031413513722,6.3699551368164675,132.92325470145235,0.0
