,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-02-27 07:00:00+00:00,361.93885969624563,828.7526730637032,246.8853978999344,159.1153897812573,2.814328926699369,58.052529559407645,0.7279373725721715,3.365916502348903,31.73735547749681,0.0,283.48710816030115,92.76807347271955,239.96762048336205,9.654180953516232,27.17888467434366,16.468275546250023,9.535468429841691
2026-02-27 08:00:00+00:00,568.8446188160029,616.6390771568074,273.27620759463736,136.73065188960345,1.0657819309093046,42.80980479697605,0.532319412083102,2.4613967645596273,0.0,0.0,132.63323900223938,66.9541952530515,141.71040581092618,7.357309630241072,26.09024966801737,12.231290330981444,6.088451942963739
2026-02-27 09:00:00+00:00,730.2777620005213,357.1504865248909,153.13740411186754,98.83597983550341,0.6005913766382562,38.93197079227888,0.4772943826721689,2.2069660106033444,0.0,0.0,103.75832800632844,38.13375852751776,99.32602563750396,6.3344576631568925,17.831762797956202,11.940879123788008,4.456333208773156
2026-02-27 10:00:00+00:00,530.2683486081589,187.94297578989335,83.36968834692418,59.70519004471706,0.35680847232587964,24.04575055558354,0.2942453207855252,1.3605637219467694,0.0,0.0,61.26056708303467,20.630432823297152,55.307305040865884,3.9104473320747872,10.973183601418985,7.5387528157676975,2.710740443205787
2026-02-27 11:00:00+00:00,798.7867109490867,246.1160651541522,109.61684480494351,86.02902711165078,0.428790934637676,35.19375087916116,0.4326731809883465,2.0006416140807226,0.0,0.0,89.18395517566623,30.005663234061615,80.33876012928727,5.738957175618423,16.48320728221783,10.509172774236905,3.9857796002107615
2026-02-27 12:00:00+00:00,802.635350040817,247.647516003579,101.6049554938278,90.23262549905995,0.4880964670349507,37.14876754778119,0.4549337992404617,2.1035726973723072,0.0,0.0,94.66024287075139,36.876136555533364,83.07332891583523,6.032034971588649,17.420098919513055,11.004120163663634,4.19322005440213
2026-02-27 13:00:00+00:00,668.549012745463,293.9128038661176,140.40061795280366,103.56415106555788,0.5933977330247312,34.562322315737795,0.42603194516380055,1.9699331409344096,0.0,0.0,93.13923662834092,40.345380061881954,78.95742638260131,5.909009504776986,20.636317372824525,11.682936382562229,3.9264229022094668
2026-02-27 14:00:00+00:00,654.9157951002956,389.07047608384823,147.80763077364165,119.09158729836983,0.9995656188077175,47.27244508632148,0.5855961989385784,2.707743803227702,0.0,0.0,161.55338326944366,50.22878676620507,126.37450734149392,7.770919089749136,22.113291680055514,16.587909484551886,5.395362405050163
2026-02-27 15:00:00+00:00,194.89909068537588,231.9114850791687,77.86279704518293,77.00559331561846,93.25843000618869,39.79436721120463,0.36284007446768507,1.6777396523121926,40.07885466837936,0.0,155.23935056059648,38.50535087507912,111.3286820720305,4.816066673261388,14.128825272282588,10.46194703472653,3.3435797741250353
2026-02-27 16:00:00+00:00,14.023003938778151,110.43856269351927,29.71876037725032,37.07125165917617,103.49117284743407,23.23537884827414,0.16965739775018954,0.7844804461888204,45.00602444842692,0.0,78.9025582947048,21.833606767582104,65.86288677923372,2.2502878290193618,6.82469717667494,4.783691867021875,1.6539786289651526
2026-02-27 17:00:00+00:00,0.026503450216070503,120.21745383449206,24.249114352416875,32.64046832020843,212.51170822744183,30.404715095848076,0.14798755820099882,0.684281070129663,44.02218639112901,0.0,68.37947632054733,19.90231002865602,57.737585491015224,1.9621890655712837,6.163872925047581,4.241776068363307,1.5083718007161453
2026-02-27 18:00:00+00:00,0.004433492949480281,188.11077834377005,31.817016551003288,45.18346484962176,235.9711356697328,37.55055460009172,0.20571086440704,0.9511884116809305,50.88514486027452,0.0,95.49400783816775,25.742770015389663,82.30075928776917,2.7278750536513985,8.384916726704937,5.728511232898759,2.1667322018867643
2026-02-27 19:00:00+00:00,0.0031794638999389974,398.6761222101878,66.39030926520553,92.48132030510816,1.5969239584546973,32.874470438854516,0.43122640870116863,1.9939518700175125,69.12041148160051,0.0,197.9013227160598,50.00105781180548,164.5134770814248,5.718374506676483,16.888702839228465,11.05211713857593,4.53203250419945
2026-02-27 20:00:00+00:00,0.0032275366565015255,489.79829869156424,83.81245126364298,111.73005658630309,1.9762641908753564,40.29848624118455,0.5335034883267595,2.4668718259024507,72.32151743446067,0.0,245.41541350179105,52.766874945027084,196.7203219594972,7.073802176106445,20.688913410256838,12.435291134921842,5.233705613482827
2026-02-27 21:00:00+00:00,0.0026821837315277046,545.9496012010537,100.387316249012,125.1961625606897,2.2849364585115444,45.916019075069286,0.6102132381131653,2.821570763511289,82.17701338491896,0.0,278.1786394393521,53.05581061628216,196.77838985186403,8.09718101760136,23.45852744547052,14.912254201661973,5.7236823131570045
2026-02-27 22:00:00+00:00,0.0034330385946155966,858.7694919323784,189.8118641602372,210.44363849084968,2.1892561212221815,78.74048242655803,1.0451290776629987,4.832582227727016,103.26789903127896,0.0,473.6335713834195,78.24222182512685,299.345041338006,13.860897400950169,40.44870287286498,25.509728362047678,9.806060311076157
2026-02-27 23:00:00+00:00,0.0028245122350247166,861.7350176847114,247.37881790370702,197.5911330245222,2.426962137944988,74.22970567021723,0.9796922554837607,4.358129771684613,92.16122975671995,88.69669199983962,445.91893863611136,65.60483362849928,272.503251607953,13.142902952697082,48.858492337058514,26.090281939892026,57.3460941807232
2026-02-28 00:00:00+00:00,0.001558526426843396,840.4878981519086,320.3123998360294,174.2210121004877,1.6513696443901802,64.66233566359071,0.8455233650257039,3.7612837389981357,61.82094517525344,191.2423600174573,373.3988846081558,55.734872463722645,242.97322184838322,11.339478621767894,55.29648811005671,22.720767612196525,108.02960051614946
2026-02-28 01:00:00+00:00,0.0012859809482965155,777.6348480518807,308.9254873674705,155.0832864373559,0.9488194888944315,56.34762395418587,0.7403775489176614,3.2935459274725534,40.99164108935622,227.64274578583806,316.342152460061,48.56468034404856,217.9955269205248,9.928181110448065,54.38617419351816,16.90770142438648,124.69092191469268
2026-02-28 02:00:00+00:00,0.0010471233398269923,695.6648951663103,259.48390587302106,139.26469357631765,0.8292264205383773,50.12050233120276,0.6663190653441592,2.964099123845304,38.19709236518027,191.725787522239,284.58544669506546,43.54737156514081,193.63897165601665,8.933930365678808,47.409607861322115,15.732204102705227,106.8848991867325
2026-02-28 03:00:00+00:00,0.0009340674564445514,610.2350232220565,248.75394153560217,118.72285957956969,0.8164283322157632,42.48683672119072,0.5646589893764505,2.5118675162290742,11.936670018113803,165.34168794880554,233.91631585715595,36.638404804930595,165.55170530318316,7.569994045085161,40.53674598072172,14.058736088501286,95.73218998980617
2026-02-28 04:00:00+00:00,0.0008903221785981089,613.7668208111024,214.5043795882997,111.94944354795852,0.8035188791994036,39.828757908684615,0.526923048316959,2.3440003852260864,7.588517924391963,145.82844315449066,208.2644295578159,34.451555439162306,152.53621943237312,7.063305630601276,36.45666632104435,13.751219179874225,84.15990886927987
2026-02-28 05:00:00+00:00,0.08397685010419266,600.1160026165098,173.80232047767618,109.47635373972592,1.2338630749859245,37.75476796833996,0.5009270010950142,2.2601006682926172,27.461040646105154,113.25526971016166,178.54721962536607,33.294675951425525,147.7697241492069,6.715622606401811,32.718584207283115,13.318508718273204,66.29104198904697
2026-02-28 06:00:00+00:00,58.95039735730942,690.2125753082055,177.6620850526528,134.00634814374726,1.929417981142255,45.1134937262418,0.6015384566139744,2.828398422813831,24.608438889910474,72.98727837252481,171.70868457086544,40.552788359734876,160.98136935668833,8.06445899108286,31.676592954949385,16.2801575070644,47.585976548452784
2026-02-28 07:00:00+00:00,297.0267289843977,722.3138862628705,217.24504514627534,136.03716005485984,1.4160321549417259,45.41623591604982,0.6034527235027436,2.8373991930713407,3.4324934512218728,93.71070246905033,104.3406691558204,39.07710567589369,147.83285662648615,8.09962942899382,33.5039287492874,16.561653579802474,63.59502042747487
2026-02-28 08:00:00+00:00,652.3685744476192,749.44111025653,296.9644697736086,151.20658218805806,0.8599981672467073,53.51944317214847,0.6777244344885813,3.186620407280155,3.7404195139592,127.6344023934463,111.01385928996964,39.96824187278306,147.77221015398473,9.168215896933408,40.56622173940966,19.0988699459412,89.33803634659331
2026-02-28 09:00:00+00:00,757.8444721980522,682.2297907429074,333.5544060055309,120.40362471958507,0.6884615395099125,43.27604918334793,0.5358213395888416,2.481413386867188,0.0,200.0091898372916,85.89088624627554,30.99731958905453,119.87764161838538,7.192738680139628,43.78568219063281,15.06776854165202,137.5647341811789
2026-02-28 10:00:00+00:00,903.6264844971219,490.7900509143515,154.90454106861947,132.26415135407032,0.7695787000902459,49.47834994807858,0.6488728870981352,2.958958526877758,0.0,0.0,100.69021950673384,33.62733487318507,102.0665225568984,8.702137738643744,24.82520171581337,17.407091860898408,6.0905038515193155
2026-02-28 11:00:00+00:00,955.2429075543664,543.8710539893254,162.18671872408632,137.2963457971848,0.8024188097415468,51.85885028665618,0.6848360418311764,3.1229559529786615,0.0,0.0,105.1069476131507,32.54896609927721,107.48483214058705,9.180083805665515,26.01804991019278,17.344437144058844,6.425596130897495
2026-02-28 12:00:00+00:00,896.3521604566923,611.0608974320488,159.56637934437637,141.57894863513636,0.8567225129708707,52.934708796126074,0.7084679346317937,3.2307209591902284,0.0,0.0,108.91612752253874,33.250598428021284,111.55804109858934,9.500140341093815,27.056862779744197,17.404553268145392,6.6496704906945565
2026-02-28 13:00:00+00:00,610.4331278618187,573.71885799495,140.70541654666116,118.33961594364396,0.7080596087701181,43.31135806138417,0.5902143502450801,2.691466724944492,0.0,0.0,91.15640777188008,27.146999570092667,93.39563163949273,7.919099108082023,22.689400073810788,13.984697384286141,5.559647359938132
2026-02-28 14:00:00+00:00,418.6259504385501,813.571601130903,250.21261852806293,115.81671908963112,0.6677035105110428,41.43979176887187,0.5480016297566838,2.498970333562743,0.0,103.15642108524945,91.5822493218925,25.594899759093117,109.99636675509456,7.352680507757019,33.78428583546349,13.616786173499356,70.30995413210132
2026-02-28 15:00:00+00:00,241.38744304837238,1031.1690970775255,232.44759948762027,163.38379212750635,1.6669585200437762,56.92275706315648,0.7720070602992215,3.60256607013699,0.0,0.0,144.2030796503521,37.84868486910688,163.419093691912,10.36271978266618,29.94066302253209,20.25614854175752,7.242389987012465
2026-02-28 16:00:00+00:00,45.97630706323084,1190.2058063380812,269.8577747779647,190.12142443631078,4.61783779768621,63.173812312860726,0.8671393439964098,4.077238164829724,151.9726416939844,0.0,196.8743746346654,49.24529702457297,206.01395250847708,11.626574198708939,33.665358475379264,24.642552220638123,8.136909008613122
2026-02-28 17:00:00+00:00,0.502420815866377,1221.7064668090454,313.03836585441223,202.5982659740249,345.27914786368126,93.535798793028,0.7481858722331028,3.5179259409406436,149.68282875031002,0.0,170.81389992666664,51.31975538415297,196.62793852323077,10.950528253469965,37.751027689982706,21.828752210998136,7.023691337956334
2026-02-28 18:00:00+00:00,0.45467603735115125,1188.9821978014575,350.8364148565656,224.43655956579474,360.61476664170317,88.01838686048325,0.6259291285248507,2.9430819267620465,96.51896484786384,0.0,117.42789507180433,50.412197268239126,181.7035376411071,9.825099494568827,42.68504456143552,17.415685304730186,5.874562991609007
2026-02-28 19:00:00+00:00,0.2807828827785517,1635.6540620868711,419.28942120206955,252.8655368752781,319.09990668057094,104.93451822896989,0.8539424651193164,4.015187216978206,46.38472848320775,0.0,155.98276733445195,58.3875941256876,243.64053275888477,12.193733354241994,48.46907419167713,22.36056142693932,8.012650686273732
2026-02-28 20:00:00+00:00,0.3510410421549763,1547.2748548666984,482.0950788156902,243.73052578228658,353.95754131084914,109.89660207618361,0.7494531885676523,3.5238847877648722,0.0,0.0,139.23717498556985,58.82851004012802,217.37282757530554,10.991227153273332,47.43337940384643,20.297354815270953,7.035544156410598
2026-02-28 21:00:00+00:00,0.9233230175365921,1671.9013423572333,596.1988814223491,280.5468503119546,357.31544745862516,131.88062418831225,0.8373148424461453,3.9370051136947897,10.846203552878736,59.00598842954507,153.16249817484058,63.57663302839569,413.2757586574311,12.052420876496447,50.48309403785548,22.606126530065737,13.400488000339474
2026-02-28 22:00:00+00:00,1.1687161421817631,1761.6220879140765,574.3387630416566,256.7868365253904,358.3468433657597,138.3556939130285,0.9697871863795489,4.5598822789499724,0.0,0.0,178.73073312914397,69.61190777621549,249.1934027663657,13.736291562761382,57.01500450772885,25.528985922361045,9.110063968000896
2026-02-28 23:00:00+00:00,1.3937579203737884,1082.7189797214335,519.2656944013074,185.8707037712694,345.58556400446656,128.9466481781461,0.4149820358076029,1.951765243314063,0.04847650150282565,96.48035711599876,71.81590579439387,34.77402551245072,239.35062233626934,6.6617601748815805,32.66482257967316,12.474798660386282,15.606136048325055
2026-03-01 00:00:00+00:00,1.745993749543524,1188.9365018640747,544.9118420726907,209.91712648796502,273.8348090154687,119.9168277166745,0.4971755007514804,2.3383418520889765,3.2972274317503536,115.1281911586165,85.3339106646538,36.92805204311668,230.18936620654665,7.311637263645387,34.185965068112125,14.001967879663125,22.475064024637987
2026-03-01 01:00:00+00:00,1.6758198581430908,1213.0591325758837,522.8315030059503,209.85622297283066,87.35044457062226,73.52025452740271,0.5712525428420419,2.6867448758451724,0.20228699793801375,94.71791197568174,98.08564184362727,39.25001684616053,204.85543066094343,8.299933823683885,35.430925135132355,15.392575908185696,18.988901879127585
2026-03-01 02:00:00+00:00,1.5983876345336663,1277.892392094224,584.1414438206884,234.23670116236406,11.26845952746187,63.8027895440316,0.6270739899474163,2.9492872292261674,0.0683174811972271,135.90054947158401,108.01979114743997,40.980598655540916,219.9615887721555,9.054874494777007,36.55236394240285,15.785043289593533,27.86033774283146
2026-03-01 03:00:00+00:00,1.4738366772193658,1121.5705669736378,608.3972773992891,185.91991291404463,10.00831771177302,55.799255042448266,0.5330335547904173,2.506991329722081,1.6660365089843594,133.7353180841034,91.90282415872706,37.448725299022215,198.69197277622555,7.767400593376416,32.82173336055497,13.96128312897836,23.47051448710291
2026-03-01 04:00:00+00:00,1.4402994435725347,1098.6263774891058,762.1222812683304,192.8898189111373,0.8763970547592688,55.004089750662715,0.4869446176839431,2.2902234270569894,11.048017204942237,175.5807414138292,84.67528642461903,37.24736042676501,221.54134271262123,7.157326691127487,31.4795637336264,13.622629951154648,17.33629947900634
2026-03-01 05:00:00+00:00,1.6487247772796851,1048.7534990295594,753.2015001224669,199.6637348390293,1.356155806851792,54.62288214854957,0.48039103970183994,2.2594002958823483,11.88815377021995,170.5538896288179,83.60141324479314,37.34944545717903,218.75664960650823,7.0743933791977955,31.548230741498354,13.976223091154393,18.740313021310392
2026-03-01 06:00:00+00:00,27.97774041256281,766.3057879111282,624.1883560112587,162.89722672761548,0.9317845239579153,49.52461194540666,0.42811767119708827,2.0135454515877775,16.937917896533783,162.3715326269883,74.51701479559958,26.344496303344894,195.81649634661076,6.125280953160713,22.47753539341756,11.974577158781221,14.29297787084877
2026-03-01 07:00:00+00:00,52.686549981910474,424.8314361381936,474.3796309693511,61.25969219234288,0.0,14.777760482468896,0.0,0.0,0.22132590584342818,155.5915817368018,0.0,8.393269303562262,93.03409265204566,0.23770319087268843,8.038456346438732,0.0,21.973501100168566
2026-03-01 08:00:00+00:00,101.92878329063021,68.49966390557545,58.062154586433664,6.105690716874881,0.0,0.0,0.0,0.0,4.349628572062387,57.12485589758854,0.0,1.7588044707785375,11.040305027691524,0.047513073206281044,7.8783170005470256,0.0,33.05428345861152
2026-03-01 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-01 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-01 15:00:00+00:00,37.85200719013747,174.83822836606328,226.95264217433183,19.037514786201456,0.0,7.347863028289695,0.0,0.0,3.7640597960623747,83.1846210513395,0.0,0.0,28.728842666991717,0.0,0.9337641466364458,0.0,34.710456793946186
2026-03-01 16:00:00+00:00,4.011223036009293,17.725492372567434,20.02943067138385,0.887940871223739,27.941747145938912,2.9570027823322245,0.0,0.0,3.559739782261043,20.40486645042702,0.0,0.0,4.868786806436098,0.0,2.6043279747868113,0.0,13.00944210663358
2026-03-01 17:00:00+00:00,0.26369265881898774,264.29835978211855,118.91408313418356,106.3368000963315,347.3058631255751,63.71748357475781,0.4968035202936942,2.229433055323367,131.3994702786179,0.0,205.6748240974716,57.408895752773624,213.4672850690779,15.168302688951073,20.296701813882162,13.359398756524113,5.987602595298944
2026-03-01 18:00:00+00:00,0.005156756429044362,351.14143814759797,129.29138870447665,111.88090839775316,195.604078006557,54.10304270671585,0.5245529495128396,2.3539601414658846,103.56891498758522,0.0,221.1487134666369,60.21940368617448,252.5637548600436,21.918243622815844,20.8322791140752,15.156799980650765,6.31236447150972
2026-03-01 19:00:00+00:00,0.0035295903457412334,398.1769561103547,132.87819664588554,107.3621169291894,1.1853929044760576,35.98849277456424,0.5132599285671285,2.303282090360403,28.714085305179633,0.0,209.06705593926466,58.03143133269809,230.63615099611093,18.497477185013235,20.075021768037587,14.675612197062328,6.091938302890821
2026-03-01 20:00:00+00:00,0.01040899345122703,245.62598195696296,174.32883537085084,47.57568473174188,0.29926768752292354,16.23984146858237,0.15480404620578134,0.6946916509467321,2.982445373029311,43.62893433635172,58.62297997271674,15.599131440851092,111.60211206430985,3.7627058158972115,6.440169253054566,4.196555198163418,9.810450639361644
2026-03-01 21:00:00+00:00,0.0006627904076699246,388.2646238465196,307.752681878148,62.899419351625376,0.19436802126640304,23.213347169348797,0.1821216342962182,0.8172808263304415,15.12367948849688,87.82795630903165,68.16068401269027,15.904941258085676,165.21309876046962,3.1259620190493913,7.189678770489551,5.170948734124822,13.333545129619484
2026-03-01 22:00:00+00:00,3.9904091102750665e-05,310.3419831321984,318.9451840139035,34.22513470993976,0.016473990259673926,14.086460943631796,0.015563014798864067,0.06983988280228516,0.17887817215951357,109.34960262705034,5.603732951577674,1.3371842557938654,121.52619564083791,0.2091383841247999,0.6145076665713096,0.465140539237174,6.5399401710220815
2026-03-01 23:00:00+00:00,0.044885015704937206,395.27617136864995,422.93533204068723,42.46451320223788,0.0,10.810498756952029,0.0,0.0,0.49530864431060284,171.07518938175787,0.0,0.8544834226374362,123.09342100770824,0.06925046750216274,5.298451392326063,0.0,29.082495299525682
2026-03-02 00:00:00+00:00,0.0,403.2474834376767,434.06681943565553,41.374105675712244,0.0,10.024911826858002,0.0,0.0,0.15538460374363153,187.28024187807804,0.0,0.0,105.52792741898804,0.0,6.175801065949787,0.0,35.897324657338075
2026-03-02 01:00:00+00:00,0.139730830981661,380.60998312461606,410.9127317183384,44.615474773161594,0.0,9.781043820523466,0.0,0.0,0.10135796705205664,134.16416238790566,0.0,2.3906752325330136,94.7376419831802,0.06622752776986823,2.3028438411509975,0.0,37.55312679278699
2026-03-02 02:00:00+00:00,0.14538977136274608,402.80997756201964,442.05116738306856,48.48135170782184,0.0,10.679470379150755,0.0,0.0,0.06899072037316024,159.54041275478258,0.0,3.200823375368798,105.34251928024781,0.08882010661644617,5.920562871531633,0.0,27.19551408765595
2026-03-02 03:00:00+00:00,0.0,406.2595409635974,451.706597218824,42.994242147276026,0.0,12.144751648024606,0.0,0.0,0.06938003024687339,217.77826277640727,0.0,0.0,121.42479287302788,0.0,9.872859644396394,0.0,50.29957269819952
2026-03-02 04:00:00+00:00,0.0,296.5678208955113,380.29251489073937,37.590512797302615,0.0,11.7085203794877,0.0,0.0,0.06486714891682938,129.10184313171965,0.0,0.0,95.6141775034065,0.0,0.0,0.0,8.05974325291605
2026-03-02 05:00:00+00:00,0.7354290817018428,376.14665665420176,571.4276704121824,103.8641980593863,0.0,13.287273647256955,0.0,0.0,0.07096007288254716,141.21054503626885,0.0,15.461053917428277,124.40782675636751,0.6452476404016443,13.950232618008663,0.0,5.942906103913324
2026-03-02 06:00:00+00:00,2.01625174412125,357.28720208952143,551.8741278787726,124.54917258506362,178.3167409613731,29.146206992535998,0.0,0.0,9.770051147033113,144.15442120704097,0.0,19.82225239132169,151.34879511030903,0.6443037669064391,11.67785010047969,0.0,20.567624025521045
2026-03-02 07:00:00+00:00,80.91080253726447,78.0952017678586,36.30301409384833,27.983460365350076,0.6373276603317107,9.167535105977809,0.13425834875772272,0.6480586792782832,17.875659022599578,0.0,66.38143463083243,20.490940564053876,52.87609171696708,1.812638223282498,5.100552057013932,4.1344582588461485,1.8235669677374602
2026-03-02 08:00:00+00:00,177.3970875170154,58.7395788401466,39.748838664692364,30.82220465689516,0.44015431551322953,10.042363469856086,0.1498268232550854,0.661776614808475,5.215272437447023,0.0,63.24736713483826,17.524866575257526,52.462443216005475,2.0241047358368873,5.639686951280815,4.638335617939145,2.046092429212455
2026-03-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02 15:00:00+00:00,114.0201721640537,215.1965871275381,213.2980284534107,69.67971507256395,0.0,12.788115092881926,0.0,0.0,0.050051331087600494,83.22285076590772,0.0,3.8145516177115595,158.72993476143725,0.10413348769120116,2.373839089135664,0.0,21.47202103658061
2026-03-02 16:00:00+00:00,54.142962534534426,244.64126604934015,220.727564174433,81.15388120388829,86.70990775759081,24.267398621524798,0.0,0.0,4.308107598334661,100.70045968042182,0.0,0.0,330.1880839213312,0.0,0.1747111471954987,0.0,19.985657311405326
2026-03-02 17:00:00+00:00,5.251919649235192,378.6719310140586,382.4103582907495,140.92945881148864,264.0584526581653,42.26643766637996,0.0,0.0,31.308291056187798,94.18799975227248,0.0,18.944097083319374,386.4210498225734,0.6955433606731481,12.652080451701098,0.0,53.15238038319554
2026-03-02 18:00:00+00:00,1.3246265682107154,482.138643712442,467.12830477243847,161.43786133417166,338.4623702477956,45.026688441709865,0.0,0.0,33.82735382511173,82.18883236941112,0.0,29.404752499964754,364.7028005525627,1.0159786307402823,19.745973143390774,0.0,51.945813902050354
2026-03-02 19:00:00+00:00,0.9376103296227063,531.6792299535238,430.00315557286416,171.08470781068965,212.5931991492164,44.659366642137,0.22534033268046902,1.0352542409526158,37.289134303669336,56.896078474778356,117.04835630812285,92.51146260939237,363.6978079915258,8.077544608086056,26.517860853568685,6.95908515947785,15.709805659691831
2026-03-02 20:00:00+00:00,0.7300465266740956,672.2546944012873,403.32775567270613,194.79258354952992,270.77804975142294,71.42449093748107,0.5168646319145394,2.356248051296029,37.31805931885568,53.72681524769365,266.3687966294894,162.08567375655892,451.7907181506792,14.097092517662173,32.08612622220589,15.447971185549044,15.573013448994175
2026-03-02 21:00:00+00:00,0.9647350846801532,773.9819745950705,426.563636821973,213.4515938476823,283.60156831640256,85.01865214569261,0.6310168341679442,2.8766375062959377,8.6536227116413,42.98478350599584,322.94468116602945,188.5217142399641,429.72694048498164,12.884070272357953,37.87998585856825,18.758661394691913,16.78072521380441
2026-03-02 22:00:00+00:00,1.1762021508413238,818.2002348413723,507.09315889523737,234.02774932481242,182.4615188442754,81.08438001000826,0.5849782082638043,2.666759685542064,6.857826881169892,68.89543009689025,299.06046245126197,169.09118747250741,428.110888701214,8.926485653314414,38.71247282312019,17.994612226711393,17.780651733457773
2026-03-02 23:00:00+00:00,1.3570838074870555,803.1193308331005,407.6468624885797,203.84764511291291,291.07164136717256,100.2598251031975,0.6732536649546031,3.1043770794297916,11.594128146900472,0.0,343.4309757558107,183.34369069178084,281.0694834515139,9.925571194682774,45.68397204249386,21.65222929456045,7.61992996542209
2026-03-03 00:00:00+00:00,1.5412770838860312,808.8626995713634,399.1161939161982,219.9709114267285,308.81980110005975,103.11373021912958,0.7378593357553583,3.402274252627615,11.21911494363586,0.0,352.1989268732125,199.9595754631315,303.94815545389037,10.872665563952921,48.24592310643687,23.509789976841294,8.206101713150524
2026-03-03 01:00:00+00:00,1.3519572266017037,821.3523398760117,399.9316316400566,240.34202059138448,312.64533840375884,109.00718634212438,0.8464004507008965,3.902758047892812,10.923818496658383,0.0,403.89478472545136,228.44287953074524,356.149047598626,12.333836481717059,52.87789857279729,26.70593006271647,9.417171952756629
2026-03-03 02:00:00+00:00,1.2948660796263878,776.7871684977827,406.8946645764647,253.12412770337352,314.7364460113726,112.81872107906182,0.9033641410058314,4.165417998736602,10.69798821456709,0.0,434.58100593626926,242.94881576214635,391.53536162872183,13.13644876627639,53.945524904665874,27.94225113919877,10.062827560730165
2026-03-03 03:00:00+00:00,1.3289703112491809,700.6696247313945,399.7661538706087,251.33898986509604,325.10162749669814,107.8366677624287,0.8956737828986554,4.129957706898258,24.680303353584733,0.0,441.15074158851144,244.08875510440114,417.4870290447434,12.994114997449818,53.32240269332316,27.941852741088898,10.017134949625355
2026-03-03 04:00:00+00:00,1.2104589642157955,518.907623742273,349.1152492929868,210.90873000933047,258.1088571423074,69.80016660249217,0.5138348624329822,2.369295931952288,32.9136117383575,39.92210595885413,268.2296850360641,158.68745556778183,383.22095052306486,7.850476502235264,36.96655163880411,16.600090239466322,8.499856247381029
2026-03-03 05:00:00+00:00,0.8491926965132376,377.42319217486266,324.8209352927148,186.2477518024762,302.70283899862875,50.14023069654624,0.03172908421338304,0.14630301610012866,19.80239801036798,138.83417357597776,16.560442097820975,29.918772936292942,516.3308543112272,1.160925708385024,15.937827203978726,1.007814617315459,15.409617776578571
2026-03-03 06:00:00+00:00,22.680904006491822,374.3841856158646,312.72004286717885,194.3011896480456,332.71075649763696,56.26585143831987,0.10772652009594622,0.49672769305331316,44.02846964248937,132.8110913494315,56.29156217758536,50.254670216161955,590.2423496892646,2.2306950741551823,19.254097486074322,3.43842892618821,94.38125115196274
2026-03-03 07:00:00+00:00,359.8380212387478,312.3324339993945,190.90022685019426,177.513309932882,307.5217291185982,71.47522167075,0.49492525954162214,2.282103628586192,57.11104011348448,19.17686495893647,255.16954916296018,139.66356322029887,382.01143471711066,7.272706391945213,29.283419595151454,15.913335561033286,17.515114580384925
2026-03-03 08:00:00+00:00,1031.8107308587516,279.00999454224933,181.40394996727508,212.68050638695925,217.72679946413746,83.61975883230777,0.773455548671175,3.5389915841499944,10.112547288993037,0.0,369.36613296123915,187.11882263136673,366.9249358927122,10.988546368018497,37.24184914561309,24.436716874116165,6.84626165343985
